# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.110429447853	0	0	0	0	0	0.0
0.00111061672483	0.0940695296524	0	1	130	0	8	1.0
0.00136352288553	0.0961145194274	1	1	130	0	8	0.888888888889
0.00148976086239	0.0981595092025	2	1	130	0	8	0.8
0.0034270958841	0.0981595092025	3	1	130	0	8	0.727272727273
0.00763991944221	0.100204498978	4	1	130	0	8	0.666666666667
0.0132806426358	0.0981595092025	5	1	130	0	8	0.615384615385
0.0236646890977	0.100204498978	6	1	130	0	8	0.571428571429
0.0239605811237	0.102249488753	7	1	130	0	8	0.533333333333
0.0251901000849	0.104294478528	8	1	130	0	8	0.5
