# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.118609406953	0	0	0	0	0	0.0
0.00220085965437	0.116564417178	1	0	0	0	0	0.0
0.00352569328125	0.118609406953	2	0	0	0	0	0.0
0.00385312619964	0.116564417178	3	0	0	0	0	0.0
0.00445948980558	0.118609406953	4	0	0	0	0	0.0
0.0080377600266	0.120654396728	5	0	0	0	0	0.0
0.0117909875347	0.122699386503	6	0	0	0	0	0.0
0.0118482785997	0.124744376278	7	0	0	0	0	0.0
0.0140394689091	0.126789366053	8	0	0	0	0	0.0
0.0162314336985	0.124744376278	9	0	0	0	0	0.0
0.0164948135336	0.122699386503	9	1	8	0	1	0.1
0.0246356550401	0.122699386503	10	1	8	0	1	0.0909090909091
0.0264972236974	0.124744376278	11	1	8	0	1	0.0833333333333
0.0288653290612	0.126789366053	12	1	8	0	1	0.0769230769231
0.0295408281988	0.124744376278	13	1	8	0	1	0.0714285714286
0.0357373115487	0.122699386503	14	1	8	0	1	0.0666666666667
0.0394389975087	0.118609406953	14	2	8	0	3	0.176470588235
0.0394833849037	0.120654396728	15	2	8	0	3	0.166666666667
0.0396704600755	0.118609406953	16	2	8	0	3	0.157894736842
0.0396871601524	0.120654396728	17	2	8	0	3	0.15
0.0450493996936	0.122699386503	18	2	8	0	3	0.142857142857
0.0465116986529	0.124744376278	19	2	8	0	3	0.136363636364
0.0538053505252	0.122699386503	20	2	8	0	3	0.130434782609
