# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.126789366053	0	0	0	0	0	0.0
0.000146981595059	0.124744376278	1	0	0	0	0	0.0
0.000953772690008	0.122699386503	2	0	0	0	0	0.0
0.00220031799875	0.124744376278	3	0	0	0	0	0.0
0.00336234158031	0.126789366053	4	0	0	0	0	0.0
0.00731529232601	0.128834355828	5	0	0	0	0	0.0
0.0073586641858	0.126789366053	6	0	0	0	0	0.0
0.0102411335285	0.128834355828	7	0	0	0	0	0.0
0.0204005934602	0.126789366053	8	0	0	0	0	0.0
0.0221772352194	0.124744376278	9	0	0	0	0	0.0
0.0222369943939	0.124744376278	10	0	0	0	0	0.0
0.0224708558833	0.122699386503	11	0	0	0	0	0.0
0.0241431986241	0.124744376278	12	0	0	0	0	0.0
