# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.145194274029	0	0	0	0	0	0.0
0.0030152528358	0.145194274029	1	0	0	0	0	0.0
0.00441162642849	0.143149284254	2	0	0	0	0	0.0
0.00839040483912	0.145194274029	3	0	0	0	0	0.0
0.00957995601744	0.147239263804	4	0	0	0	0	0.0
0.011604330061	0.145194274029	5	0	0	0	0	0.0
0.0140939528738	0.143149284254	6	0	0	0	0	0.0
0.0184200525093	0.141104294479	7	0	0	0	0	0.0
0.0195330561583	0.143149284254	8	0	0	0	0	0.0
0.0203583152278	0.145194274029	9	0	0	0	0	0.0
0.0238342634004	0.143149284254	10	0	0	0	0	0.0
0.0245221749498	0.141104294479	11	0	0	0	0	0.0
0.02867294723	0.143149284254	12	0	0	0	0	0.0
0.0338475186562	0.145194274029	13	0	0	0	0	0.0
0.0358016309663	0.143149284254	14	0	0	0	0	0.0
0.0415402558289	0.141104294479	15	0	0	0	0	0.0
0.0431040400529	0.143149284254	16	0	0	0	0	0.0
0.0439401442127	0.141104294479	17	0	0	0	0	0.0
0.0460829884015	0.139059304703	18	0	0	0	0	0.0
0.0490227651791	0.141104294479	19	0	0	0	0	0.0
0.0496722000299	0.143149284254	20	0	0	0	0	0.0
0.051421612722	0.141104294479	21	0	0	0	0	0.0
