# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.081799591002	0	0	0	0	0	0.0
0.00335257583648	0.079754601227	1	0	0	0	0	0.0
0.00435399604076	0.081799591002	2	0	0	0	0	0.0
0.00735710136308	0.0838445807771	3	0	0	0	0	0.0
0.00798439629393	0.0858895705521	4	0	0	0	0	0.0
0.00929535637038	0.0879345603272	5	0	0	0	0	0.0
0.0142552766279	0.0899795501022	6	0	0	0	0	0.0
0.0222093288135	0.0920245398773	7	0	0	0	0	0.0
0.0241162474337	0.0940695296524	8	0	0	0	0	0.0
0.0277694081238	0.0961145194274	9	0	0	0	0	0.0
0.0289710904447	0.0981595092025	10	0	0	0	0	0.0
0.0306111161665	0.100204498978	11	0	0	0	0	0.0
0.0317587247739	0.100204498978	12	0	0	0	0	0.0
