# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.104294478528	0	0	0	0	0	0.0
0.00361222374291	0.106339468303	1	0	0	0	0	0.0
0.0108060451046	0.108384458078	2	0	0	0	0	0.0
0.0115457269472	0.106339468303	3	0	0	0	0	0.0
0.0138881506015	0.104294478528	4	0	0	0	0	0.0
0.0179775555998	0.104294478528	4	1	1	0	0	0.0
0.0194655731643	0.106339468303	5	1	1	0	0	0.0
0.0267888203159	0.108384458078	6	1	1	0	0	0.0
0.0271556054464	0.110429447853	7	1	1	0	0	0.0
0.0350168555631	0.112474437628	8	1	1	0	0	0.0
0.0388055478003	0.114519427403	9	1	1	0	0	0.0
0.0426439346348	0.112474437628	10	1	1	0	0	0.0
0.0438012479628	0.114519427403	11	1	1	0	0	0.0
0.0478467930063	0.114519427403	11	2	5	0	0	0.0
0.0485326799954	0.116564417178	12	2	5	0	0	0.0
0.0498569228506	0.114519427403	13	2	5	0	0	0.0
0.0524666232387	0.112474437628	14	2	5	0	0	0.0
0.0552963138673	0.110429447853	15	2	5	0	0	0.0
0.0560293780478	0.112474437628	16	2	5	0	0	0.0
0.0564848824796	0.114519427403	17	2	5	0	0	0.0
