# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.104294478528	0	0	0	0	0	0.0
0.00151898350469	0.106339468303	1	0	0	0	0	0.0
0.00187900133256	0.108384458078	2	0	0	0	0	0.0
0.00983020937696	0.110429447853	3	0	0	0	0	0.0
0.0104041115864	0.0777096114519	3	1	116	0	16	0.842105263158
0.0158293538197	0.079754601227	4	1	116	0	16	0.8
0.0209630673324	0.079754601227	5	1	116	0	16	0.761904761905
0.0264189242976	0.081799591002	6	1	116	0	16	0.727272727273
0.0294325032603	0.079754601227	7	1	116	0	16	0.695652173913
0.0305040440367	0.081799591002	8	1	116	0	16	0.666666666667
0.0336807063627	0.081799591002	9	1	116	0	16	0.64
0.0342963116776	0.0838445807771	10	1	116	0	16	0.615384615385
0.0346842831181	0.0858895705521	11	1	116	0	16	0.592592592593
0.0377536245003	0.0879345603272	12	1	116	0	16	0.571428571429
0.0383061936379	0.0899795501022	13	1	116	0	16	0.551724137931
0.0431037943224	0.0879345603272	13	2	7	0	17	0.566666666667
0.0498421105982	0.0899795501022	14	2	7	0	17	0.548387096774
0.0501313853259	0.0920245398773	15	2	7	0	17	0.53125
0.0524606300122	0.0899795501022	16	2	7	0	17	0.515151515152
0.0535193326077	0.0920245398773	17	2	7	0	17	0.5
