# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.112474437628	0	0	0	0	0	0.0
0.000927925059726	0.114519427403	1	0	0	0	0	0.0
0.00357700778535	0.116564417178	2	0	0	0	0	0.0
0.00736259916803	0.116564417178	2	1	19	0	0	0.0
0.00737100202212	0.116564417178	2	2	9	0	0	0.0
0.0146537998646	0.118609406953	3	2	9	0	0	0.0
0.0167287389679	0.120654396728	4	2	9	0	0	0.0
0.0168076928025	0.116564417178	4	3	23	0	2	0.333333333333
0.0211001532302	0.118609406953	5	3	23	0	2	0.285714285714
0.0227225215811	0.120654396728	6	3	23	0	2	0.25
0.0247908284741	0.122699386503	7	3	23	0	2	0.222222222222
