# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.120654396728	0	0	0	0	0	0.0
0.000892985336353	0.122699386503	1	0	0	0	0	0.0
0.00138847949188	0.122699386503	1	1	2	0	0	0.0
0.00253056540822	0.124744376278	2	1	2	0	0	0.0
0.00310466794158	0.122699386503	3	1	2	0	0	0.0
0.00332290263583	0.124744376278	4	1	2	0	0	0.0
0.0066186641067	0.126789366053	5	1	2	0	0	0.0
0.0111302812822	0.128834355828	6	1	2	0	0	0.0
0.0129219474693	0.126789366053	6	2	3	0	1	0.142857142857
0.0130126500333	0.128834355828	7	2	3	0	1	0.125
0.0130470402741	0.130879345603	8	2	3	0	1	0.111111111111
0.014405938541	0.128834355828	8	3	11	0	2	0.2
0.0156703943346	0.118609406953	8	4	22	0	7	0.466666666667
0.0157853773439	0.120654396728	9	4	22	0	7	0.4375
