# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.141104294479	0	0	0	0	0	0.0
0.000418477003316	0.141104294479	0	1	1	0	0	0.0
0.00047813576429	0.143149284254	1	1	1	0	0	0.0
0.00072654119532	0.141104294479	1	2	1	0	1	0.5
0.00133223180796	0.141104294479	1	3	1	0	1	0.5
0.00133519595653	0.141104294479	1	4	1	0	1	0.5
0.00205122796651	0.143149284254	2	4	1	0	1	0.333333333333
0.00325440873775	0.141104294479	2	5	1	0	2	0.5
0.00351075552902	0.141104294479	2	6	1	0	2	0.5
0.00378991972704	0.139059304703	2	7	1	0	3	0.6
0.00480437513261	0.139059304703	3	7	1	0	3	0.5
0.00581150245366	0.139059304703	3	8	1	0	3	0.5
0.00586573959426	0.139059304703	3	9	1	0	3	0.5
0.00614429926041	0.139059304703	3	10	1	0	3	0.5
0.00648209953681	0.139059304703	3	11	1	0	3	0.5
0.00732606909385	0.141104294479	4	11	1	0	3	0.428571428571
0.00744158085025	0.141104294479	4	12	1	0	3	0.428571428571
0.00766953246743	0.143149284254	5	12	1	0	3	0.375
0.00850601137779	0.145194274029	6	12	1	0	3	0.333333333333
0.00861954426412	0.145194274029	6	13	1	0	3	0.333333333333
0.00923065997076	0.145194274029	6	14	1	0	3	0.333333333333
0.00970537443671	0.145194274029	6	15	1	0	3	0.333333333333
0.00991764495228	0.145194274029	6	16	1	0	3	0.333333333333
0.0100342411576	0.145194274029	6	17	1	0	3	0.333333333333
0.0112035861877	0.145194274029	6	18	1	0	3	0.333333333333
0.011433369484	0.147239263804	7	18	1	0	3	0.3
0.0127885838731	0.147239263804	7	19	1	0	3	0.3
0.0128032979553	0.145194274029	7	20	1	0	4	0.363636363636
0.0129161347689	0.145194274029	7	21	1	0	4	0.363636363636
0.0130599278262	0.145194274029	7	22	1	0	4	0.363636363636
0.0133751161543	0.145194274029	7	23	1	0	4	0.363636363636
0.0142763787297	0.147239263804	8	23	1	0	4	0.333333333333
0.0144831715705	0.147239263804	8	24	1	0	4	0.333333333333
0.0146145858497	0.147239263804	8	25	1	0	4	0.333333333333
0.0174107101676	0.147239263804	8	26	1	0	4	0.333333333333
0.0186779876547	0.147239263804	8	27	1	0	4	0.333333333333
0.0194444747087	0.147239263804	8	28	1	0	4	0.333333333333
0.0204147235555	0.147239263804	8	29	1	0	4	0.333333333333
0.0205320451542	0.149284253579	9	29	1	0	4	0.307692307692
0.0210969402752	0.149284253579	9	30	1	0	4	0.307692307692
0.0212892365067	0.149284253579	9	31	1	0	4	0.307692307692
0.0217925504897	0.149284253579	9	32	1	0	4	0.307692307692
