# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.130879345603	0	0	0	0	0	0.0
0.00202475716532	0.132924335378	1	0	0	0	0	0.0
0.00278164612603	0.134969325153	2	0	0	0	0	0.0
0.00350696424219	0.134969325153	2	1	2	0	0	0.0
0.00559395698411	0.137014314928	3	1	2	0	0	0.0
0.00734232198236	0.134969325153	3	2	7	0	1	0.25
0.00757084072248	0.137014314928	4	2	7	0	1	0.2
0.00914360100961	0.139059304703	5	2	7	0	1	0.166666666667
0.0117477134769	0.134969325153	5	3	8	0	3	0.375
0.0122835528755	0.134969325153	5	4	4	0	3	0.375
0.0129284595531	0.134969325153	5	5	4	0	3	0.375
0.0155589964137	0.134969325153	5	6	5	0	3	0.375
0.0156182109533	0.137014314928	6	6	5	0	3	0.333333333333
0.0158557675266	0.139059304703	7	6	5	0	3	0.3
0.0163121711875	0.137014314928	8	6	5	0	3	0.272727272727
0.0168521348876	0.139059304703	9	6	5	0	3	0.25
0.0169200401077	0.141104294479	10	6	5	0	3	0.230769230769
0.0171490069391	0.143149284254	11	6	5	0	3	0.214285714286
0.019766555035	0.143149284254	11	7	1	0	3	0.214285714286
0.0209824045802	0.143149284254	11	8	3	0	3	0.214285714286
0.0218081447405	0.145194274029	12	8	3	0	3	0.2
