# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0756646216769	0	0	0	0	0	0.0
0.000475995708831	0.0777096114519	1	0	0	0	0	0.0
0.0101111908556	0.079754601227	2	0	0	0	0	0.0
0.016580444391	0.081799591002	3	0	0	0	0	0.0
0.0191129406505	0.0838445807771	4	0	0	0	0	0.0
0.0207448210531	0.081799591002	5	0	0	0	0	0.0
0.0229792926973	0.0838445807771	6	0	0	0	0	0.0
0.0245108497119	0.0858895705521	7	0	0	0	0	0.0
0.0251293511178	0.081799591002	7	1	8	0	2	0.222222222222
0.0252550151076	0.0838445807771	8	1	8	0	2	0.2
0.0263767659142	0.0858895705521	9	1	8	0	2	0.181818181818
0.0283396327197	0.0879345603272	10	1	8	0	2	0.166666666667
0.0350852564154	0.081799591002	10	2	7	0	5	0.333333333333
0.0353759763469	0.0838445807771	11	2	7	0	5	0.3125
0.0356074097274	0.0858895705521	12	2	7	0	5	0.294117647059
0.0357635190251	0.0879345603272	13	2	7	0	5	0.277777777778
0.0393656949578	0.0899795501022	14	2	7	0	5	0.263157894737
0.0398840097711	0.0879345603272	15	2	7	0	5	0.25
0.0416621531607	0.0899795501022	16	2	7	0	5	0.238095238095
0.0426020628106	0.0920245398773	17	2	7	0	5	0.227272727273
0.0442178612557	0.0940695296524	18	2	7	0	5	0.217391304348
0.0456522580314	0.0961145194274	19	2	7	0	5	0.208333333333
0.0502049347697	0.0981595092025	20	2	7	0	5	0.2
0.0516642787755	0.100204498978	21	2	7	0	5	0.192307692308
0.0547819597195	0.102249488753	22	2	7	0	5	0.185185185185
0.0564663502662	0.100204498978	23	2	7	0	5	0.178571428571
0.0574815178586	0.102249488753	24	2	7	0	5	0.172413793103
0.0598155951505	0.104294478528	25	2	7	0	5	0.166666666667
0.062615282426	0.106339468303	26	2	7	0	5	0.161290322581
0.0711738592067	0.108384458078	27	2	7	0	5	0.15625
0.0717968109629	0.110429447853	28	2	7	0	5	0.151515151515
0.0735604171804	0.110429447853	29	2	7	0	5	0.147058823529
0.0757401995818	0.110429447853	30	2	7	0	5	0.142857142857
0.076123644948	0.112474437628	31	2	7	0	5	0.138888888889
0.0824658951628	0.114519427403	32	2	7	0	5	0.135135135135
0.082880459988	0.116564417178	33	2	7	0	5	0.131578947368
0.0839572161138	0.118609406953	34	2	7	0	5	0.128205128205
