# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0531697341513	0	0	0	0	0	0.0
0.00642405345892	0.0552147239264	1	0	0	0	0	0.0
0.0109926499102	0.0572597137014	2	0	0	0	0	0.0
0.0121209134551	0.0552147239264	3	0	0	0	0	0.0
0.0154707828438	0.0572597137014	4	0	0	0	0	0.0
0.0155956973967	0.0593047034765	5	0	0	0	0	0.0
0.0184698678994	0.0613496932515	6	0	0	0	0	0.0
0.0184768948969	0.0633946830266	7	0	0	0	0	0.0
0.0197428985787	0.0613496932515	8	0	0	0	0	0.0
0.0231670910431	0.0633946830266	9	0	0	0	0	0.0
0.0319910741094	0.0633946830266	10	0	0	0	0	0.0
0.0325142002694	0.0654396728016	11	0	0	0	0	0.0
0.0380247969843	0.0674846625767	12	0	0	0	0	0.0
0.0416091659429	0.0695296523517	13	0	0	0	0	0.0
0.043551905465	0.0715746421268	14	0	0	0	0	0.0
0.0451999920307	0.0736196319018	15	0	0	0	0	0.0
0.0484103798931	0.0756646216769	16	0	0	0	0	0.0
0.0500620097789	0.0777096114519	17	0	0	0	0	0.0
0.0527267288313	0.079754601227	18	0	0	0	0	0.0
0.0564552879889	0.0777096114519	19	0	0	0	0	0.0
