# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.116564417178	0	0	0	0	0	0.0
0.000421261727841	0.118609406953	1	0	0	0	0	0.0
0.00139455841617	0.120654396728	2	0	0	0	0	0.0
0.00219183360757	0.122699386503	3	0	0	0	0	0.0
0.00416779994893	0.124744376278	4	0	0	0	0	0.0
0.00538353006901	0.126789366053	5	0	0	0	0	0.0
0.00784706175402	0.128834355828	6	0	0	0	0	0.0
0.0109405110377	0.126789366053	7	0	0	0	0	0.0
0.0136858564763	0.128834355828	8	0	0	0	0	0.0
0.0149942568687	0.122699386503	8	1	15	0	3	0.272727272727
0.0267828818746	0.124744376278	9	1	15	0	3	0.25
0.0295039271004	0.126789366053	10	1	15	0	3	0.230769230769
0.0307474308277	0.128834355828	11	1	15	0	3	0.214285714286
0.0382107169457	0.130879345603	12	1	15	0	3	0.2
0.0423735488768	0.132924335378	13	1	15	0	3	0.1875
0.0439668530161	0.134969325153	14	1	15	0	3	0.176470588235
0.0517080457476	0.137014314928	15	1	15	0	3	0.166666666667
0.0545083846465	0.134969325153	16	1	15	0	3	0.157894736842
0.054631279915	0.128834355828	16	2	29	0	6	0.272727272727
0.0554257953349	0.130879345603	17	2	29	0	6	0.260869565217
0.0556118180961	0.132924335378	18	2	29	0	6	0.25
0.0564097430963	0.134969325153	19	2	29	0	6	0.24
