# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.132924335378	0	0	0	0	0	0.0
0.00247353173779	0.134969325153	1	0	0	0	0	0.0
0.00486445630699	0.137014314928	2	0	0	0	0	0.0
0.00943162007583	0.137014314928	2	1	2	0	0	0.0
0.0105682253218	0.139059304703	3	1	2	0	0	0.0
0.0106698837136	0.141104294479	4	1	2	0	0	0.0
0.0132672573764	0.139059304703	5	1	2	0	0	0.0
0.0133686741266	0.141104294479	6	1	2	0	0	0.0
0.0168169561005	0.143149284254	7	1	2	0	0	0.0
0.0200737103985	0.145194274029	8	1	2	0	0	0.0
0.0208207790084	0.147239263804	9	1	2	0	0	0.0
