# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.102249488753	0	0	0	0	0	0.0
0.00259975458738	0.102249488753	0	1	1	0	0	0.0
0.00265593019876	0.104294478528	1	1	1	0	0	0.0
0.00414684646782	0.104294478528	1	2	1	0	0	0.0
0.00521248575506	0.104294478528	1	3	1	0	0	0.0
0.00664869419022	0.104294478528	1	4	1	0	0	0.0
0.00712414864015	0.106339468303	2	4	1	0	0	0.0
0.00777267421842	0.108384458078	3	4	1	0	0	0.0
0.00868638915414	0.108384458078	3	5	1	0	0	0.0
0.0113908898468	0.108384458078	3	6	1	0	0	0.0
0.0129573455147	0.110429447853	4	6	1	0	0	0.0
0.013110952082	0.112474437628	5	6	1	0	0	0.0
0.014611773937	0.114519427403	6	6	1	0	0	0.0
0.0157830313671	0.116564417178	7	6	1	0	0	0.0
0.0167947750942	0.118609406953	8	6	1	0	0	0.0
0.0181413731913	0.118609406953	8	7	1	0	0	0.0
0.0182484878685	0.118609406953	8	8	1	0	0	0.0
0.02007142471	0.120654396728	9	8	1	0	0	0.0
0.0205254203911	0.120654396728	9	9	1	0	0	0.0
0.022768814018	0.120654396728	9	10	1	0	0	0.0
0.0237434773797	0.120654396728	9	11	1	0	0	0.0
