# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0674846625767	0	0	0	0	0	0.0
0.00417851943298	0.0654396728016	1	0	0	0	0	0.0
0.00944868006393	0.0674846625767	2	0	0	0	0	0.0
0.0170045880513	0.0695296523517	3	0	0	0	0	0.0
0.028403606973	0.0715746421268	4	0	0	0	0	0.0
0.0315023679618	0.0736196319018	5	0	0	0	0	0.0
0.033186285651	0.0756646216769	6	0	0	0	0	0.0
0.0362651905675	0.0674846625767	6	1	82	0	4	0.4
0.0368869675296	0.0695296523517	7	1	82	0	4	0.363636363636
0.0398516226172	0.0715746421268	8	1	82	0	4	0.333333333333
0.0402034787493	0.0736196319018	9	1	82	0	4	0.307692307692
0.0402473409286	0.0756646216769	10	1	82	0	4	0.285714285714
0.0434384128543	0.0777096114519	11	1	82	0	4	0.266666666667
0.0462267591233	0.079754601227	12	1	82	0	4	0.25
0.0482756560061	0.081799591002	13	1	82	0	4	0.235294117647
0.0519466668791	0.0838445807771	14	1	82	0	4	0.222222222222
0.0529342483996	0.0858895705521	15	1	82	0	4	0.210526315789
0.0553121787197	0.0879345603272	16	1	82	0	4	0.2
0.0582753133849	0.0899795501022	17	1	82	0	4	0.190476190476
0.0582838846949	0.0920245398773	18	1	82	0	4	0.181818181818
0.0586543650103	0.0940695296524	19	1	82	0	4	0.173913043478
0.0590919529804	0.0961145194274	20	1	82	0	4	0.166666666667
0.0662435167955	0.0981595092025	21	1	82	0	4	0.16
0.0712706114401	0.100204498978	22	1	82	0	4	0.153846153846
0.0818525095753	0.102249488753	23	1	82	0	4	0.148148148148
0.0844421346297	0.104294478528	24	1	82	0	4	0.142857142857
0.0848986241253	0.106339468303	25	1	82	0	4	0.137931034483
