# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0879345603272	0	0	0	0	0	0.0
0.000785123424055	0.0899795501022	1	0	0	0	0	0.0
0.00162508165542	0.0920245398773	2	0	0	0	0	0.0
0.00185626112275	0.0940695296524	3	0	0	0	0	0.0
0.00185652730173	0.0879345603272	3	1	12	0	3	0.5
0.00254476688454	0.0899795501022	4	1	12	0	3	0.428571428571
0.00456462150747	0.0920245398773	5	1	12	0	3	0.375
0.00804356773393	0.0940695296524	6	1	12	0	3	0.333333333333
0.00820323281617	0.0879345603272	6	2	14	0	6	0.5
0.00828551578603	0.0899795501022	7	2	14	0	6	0.461538461538
0.00857443071734	0.0879345603272	7	3	8	0	7	0.5
0.0192083040576	0.0899795501022	8	3	8	0	7	0.466666666667
0.0207290259693	0.0920245398773	9	3	8	0	7	0.4375
0.0235993620389	0.0940695296524	10	3	8	0	7	0.411764705882
0.023936928241	0.0899795501022	10	4	16	0	9	0.473684210526
0.0245439139852	0.0920245398773	11	4	16	0	9	0.45
0.0248784544965	0.0940695296524	12	4	16	0	9	0.428571428571
