# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.106339468303	0	0	0	0	0	0.0
0.00105769148577	0.104294478528	1	0	0	0	0	0.0
0.0026259883844	0.102249488753	2	0	0	0	0	0.0
0.00411182481779	0.104294478528	3	0	0	0	0	0.0
0.00582505529097	0.102249488753	3	1	36	0	1	0.25
0.0069969424083	0.104294478528	4	1	36	0	1	0.2
0.0110106933732	0.106339468303	5	1	36	0	1	0.166666666667
0.0119183213732	0.108384458078	6	1	36	0	1	0.142857142857
0.0140301515746	0.110429447853	7	1	36	0	1	0.125
0.0143542831663	0.112474437628	8	1	36	0	1	0.111111111111
0.0147971473623	0.114519427403	9	1	36	0	1	0.1
0.0158083520497	0.116564417178	10	1	36	0	1	0.0909090909091
0.0176923119028	0.0981595092025	10	2	56	0	10	0.5
0.0198429961829	0.100204498978	11	2	56	0	10	0.47619047619
0.0207777052288	0.102249488753	12	2	56	0	10	0.454545454545
0.0208130903057	0.104294478528	13	2	56	0	10	0.434782608696
0.0209981107318	0.106339468303	14	2	56	0	10	0.416666666667
