# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.163599182004	0	0	0	0	0	0.0
0.000246950103	0.165644171779	1	0	0	0	0	0.0
0.00431543783121	0.163599182004	2	0	0	0	0	0.0
0.0111241990645	0.165644171779	3	0	0	0	0	0.0
0.0132545379771	0.167689161554	4	0	0	0	0	0.0
0.0203157613968	0.169734151329	5	0	0	0	0	0.0
0.0205302890992	0.171779141104	6	0	0	0	0	0.0
0.0219660615573	0.173824130879	7	0	0	0	0	0.0
0.023356301979	0.175869120654	8	0	0	0	0	0.0
0.0307171443291	0.171779141104	8	1	16	0	2	0.2
0.0359318103584	0.173824130879	9	1	16	0	2	0.181818181818
0.0414062420686	0.175869120654	10	1	16	0	2	0.166666666667
0.0434667592877	0.177914110429	11	1	16	0	2	0.153846153846
0.043892267763	0.179959100204	12	1	16	0	2	0.142857142857
0.0469362347213	0.179959100204	13	1	16	0	2	0.133333333333
0.0489981311248	0.18200408998	14	1	16	0	2	0.125
0.0492764059013	0.184049079755	15	1	16	0	2	0.117647058824
0.0500524841571	0.18609406953	16	1	16	0	2	0.111111111111
0.0515002878287	0.184049079755	17	1	16	0	2	0.105263157895
0.0539372719399	0.18609406953	18	1	16	0	2	0.1
0.0541218830506	0.188139059305	19	1	16	0	2	0.0952380952381
