# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.124744376278	0	0	0	0	0	0.0
0.00109712509389	0.126789366053	1	0	0	0	0	0.0
0.00307944579586	0.128834355828	2	0	0	0	0	0.0
0.00354752105811	0.130879345603	3	0	0	0	0	0.0
0.00665339471907	0.132924335378	4	0	0	0	0	0.0
0.00716024003316	0.134969325153	5	0	0	0	0	0.0
0.0155265823328	0.132924335378	6	0	0	0	0	0.0
0.0157906604035	0.134969325153	7	0	0	0	0	0.0
0.0168842453859	0.137014314928	8	0	0	0	0	0.0
0.019843445932	0.139059304703	9	0	0	0	0	0.0
0.0201036357511	0.141104294479	10	0	0	0	0	0.0
0.0209974688521	0.143149284254	11	0	0	0	0	0.0
0.021844263257	0.145194274029	12	0	0	0	0	0.0
