# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.116564417178	0	0	0	0	0	0.0
0.00468453141591	0.118609406953	1	0	0	0	0	0.0
0.00719283837165	0.120654396728	2	0	0	0	0	0.0
0.0110587888458	0.122699386503	3	0	0	0	0	0.0
0.0128081428627	0.124744376278	4	0	0	0	0	0.0
0.0144576692427	0.122699386503	5	0	0	0	0	0.0
0.0193142246307	0.124744376278	6	0	0	0	0	0.0
0.0200279353551	0.126789366053	7	0	0	0	0	0.0
0.0238041192282	0.128834355828	8	0	0	0	0	0.0
0.0277604833422	0.126789366053	9	0	0	0	0	0.0
0.0303703354348	0.128834355828	10	0	0	0	0	0.0
0.0304656272733	0.128834355828	11	0	0	0	0	0.0
0.0315408030826	0.112474437628	11	1	72	0	8	0.421052631579
0.0325210566505	0.110429447853	12	1	72	0	8	0.4
0.0341936826973	0.112474437628	13	1	72	0	8	0.380952380952
0.0386846816445	0.114519427403	14	1	72	0	8	0.363636363636
0.0394539740146	0.116564417178	15	1	72	0	8	0.347826086957
0.0407661715736	0.118609406953	16	1	72	0	8	0.333333333333
0.0408631427189	0.116564417178	17	1	72	0	8	0.32
0.0473398096186	0.118609406953	18	1	72	0	8	0.307692307692
0.0478331264748	0.120654396728	19	1	72	0	8	0.296296296296
0.0488709605876	0.122699386503	20	1	72	0	8	0.285714285714
0.0503632446945	0.124744376278	21	1	72	0	8	0.275862068966
0.0543720666343	0.126789366053	22	1	72	0	8	0.266666666667
