# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0756646216769	0	0	0	0	0	0.0
0.000478110976948	0.0736196319018	1	0	0	0	0	0.0
0.00315575838112	0.0756646216769	2	0	0	0	0	0.0
0.0042615231635	0.0777096114519	3	0	0	0	0	0.0
0.00710429870791	0.079754601227	4	0	0	0	0	0.0
0.00844542907854	0.081799591002	5	0	0	0	0	0.0
0.00891030453099	0.0838445807771	6	0	0	0	0	0.0
0.00976631580382	0.081799591002	7	0	0	0	0	0.0
0.0134333727266	0.081799591002	8	0	0	0	0	0.0
0.0186482959226	0.0838445807771	9	0	0	0	0	0.0
0.0187000087129	0.081799591002	10	0	0	0	0	0.0
0.0201435067013	0.0838445807771	11	0	0	0	0	0.0
0.0219420945474	0.0838445807771	12	0	0	0	0	0.0
0.0225671118084	0.0858895705521	13	0	0	0	0	0.0
0.023559832295	0.0879345603272	14	0	0	0	0	0.0
0.0242545993283	0.0899795501022	15	0	0	0	0	0.0
