# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.157464212679	0	0	0	0	0	0.0
0.00251963546355	0.159509202454	1	0	0	0	0	0.0
0.0131230191781	0.159509202454	2	0	0	0	0	0.0
0.0159342833717	0.161554192229	3	0	0	0	0	0.0
0.0165968053466	0.163599182004	4	0	0	0	0	0.0
0.0169229364102	0.165644171779	5	0	0	0	0	0.0
0.0224564956636	0.167689161554	6	0	0	0	0	0.0
0.0245513304879	0.169734151329	7	0	0	0	0	0.0
0.0256912523075	0.171779141104	8	0	0	0	0	0.0
0.025716994248	0.173824130879	9	0	0	0	0	0.0
0.0282233255017	0.175869120654	10	0	0	0	0	0.0
0.0328520901691	0.177914110429	11	0	0	0	0	0.0
0.0334884641785	0.179959100204	12	0	0	0	0	0.0
0.0347457126251	0.18200408998	13	0	0	0	0	0.0
0.0366129685531	0.0	13	1	489	0	89	0.872549019608
0.0374738966898	0.00204498977505	14	1	489	0	89	0.864077669903
0.0404508037881	0.0040899795501	15	1	489	0	89	0.855769230769
0.0445812915147	0.00613496932515	16	1	489	0	89	0.847619047619
0.0448809436997	0.0081799591002	17	1	489	0	89	0.839622641509
0.0512870879665	0.0102249488753	18	1	489	0	89	0.831775700935
0.0549593761868	0.0122699386503	19	1	489	0	89	0.824074074074
0.055315434915	0.0143149284254	20	1	489	0	89	0.816513761468
0.0554054975583	0.0163599182004	21	1	489	0	89	0.809090909091
