# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0613496932515	0	0	0	0	0	0.0
0.00512705491856	0.0552147239264	0	1	51	0	3	1.0
0.00825259887164	0.0552147239264	1	1	51	0	3	0.75
0.0103950980052	0.0572597137014	2	1	51	0	3	0.6
0.0108909234758	0.0593047034765	3	1	51	0	3	0.5
0.01428782771	0.0613496932515	4	1	51	0	3	0.428571428571
0.0150644992534	0.0633946830266	5	1	51	0	3	0.375
0.0167399804147	0.0613496932515	6	1	51	0	3	0.333333333333
0.0178311308564	0.0633946830266	7	1	51	0	3	0.3
0.0212674111715	0.0654396728016	8	1	51	0	3	0.272727272727
0.0253860385765	0.0633946830266	9	1	51	0	3	0.25
