# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0858895705521	0	0	0	0	0	0.0
0.00175518982451	0.0879345603272	1	0	0	0	0	0.0
0.00460817201661	0.0899795501022	2	0	0	0	0	0.0
0.00804378887036	0.0920245398773	3	0	0	0	0	0.0
0.0158188830537	0.0858895705521	3	1	40	0	3	0.5
0.0176988317337	0.0879345603272	4	1	40	0	3	0.428571428571
0.0185939835297	0.0899795501022	5	1	40	0	3	0.375
0.0211144862023	0.0920245398773	6	1	40	0	3	0.333333333333
0.0214533240631	0.0899795501022	7	1	40	0	3	0.3
0.0226290390999	0.0879345603272	7	2	46	0	4	0.363636363636
0.0242329490699	0.0899795501022	8	2	46	0	4	0.333333333333
0.0248036658899	0.0920245398773	9	2	46	0	4	0.307692307692
0.0264594410746	0.0899795501022	10	2	46	0	4	0.285714285714
0.0278592537928	0.0920245398773	11	2	46	0	4	0.266666666667
0.03257292331	0.0940695296524	12	2	46	0	4	0.25
0.0414371866538	0.0940695296524	13	2	46	0	4	0.235294117647
0.0431293089153	0.0961145194274	14	2	46	0	4	0.222222222222
0.0509181312255	0.0981595092025	15	2	46	0	4	0.210526315789
0.0514440069073	0.0961145194274	16	2	46	0	4	0.2
0.0566243186642	0.0981595092025	17	2	46	0	4	0.190476190476
