# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.079754601227	0	0	0	0	0	0.0
0.00076128772041	0.081799591002	1	0	0	0	0	0.0
0.00158446406889	0.0838445807771	2	0	0	0	0	0.0
0.00411458770695	0.0838445807771	2	1	5	0	0	0.0
0.00641490307279	0.0858895705521	3	1	5	0	0	0.0
0.00909093620785	0.0838445807771	3	2	21	0	1	0.25
0.0122273924665	0.0858895705521	4	2	21	0	1	0.2
0.0133748620957	0.0879345603272	5	2	21	0	1	0.166666666667
0.014769852713	0.0899795501022	6	2	21	0	1	0.142857142857
0.0148049633087	0.0920245398773	7	2	21	0	1	0.125
0.0156107968975	0.0940695296524	8	2	21	0	1	0.111111111111
0.0189322039374	0.0940695296524	8	3	11	0	1	0.111111111111
0.0225933620388	0.0899795501022	8	4	28	0	3	0.272727272727
0.0230724659808	0.0899795501022	8	5	21	0	3	0.272727272727
0.025650229103	0.0899795501022	8	6	5	0	3	0.272727272727
0.0280483191212	0.0879345603272	8	7	8	0	4	0.333333333333
0.0322773169463	0.0899795501022	9	7	8	0	4	0.307692307692
0.0330390610572	0.0838445807771	9	8	19	0	7	0.4375
0.0344953265194	0.081799591002	10	8	19	0	7	0.411764705882
0.0406434182255	0.079754601227	10	9	4	0	8	0.444444444444
0.0413094744783	0.0756646216769	10	10	21	0	10	0.5
0.0440106652166	0.0736196319018	10	11	10	0	11	0.52380952381
0.0502767481924	0.0736196319018	10	12	2	0	11	0.52380952381
0.0547464385856	0.0736196319018	10	13	25	0	11	0.52380952381
0.0605125524881	0.0756646216769	11	13	25	0	11	0.5
0.0618863454191	0.0777096114519	12	13	25	0	11	0.478260869565
0.062147506705	0.079754601227	13	13	25	0	11	0.458333333333
0.0621517793097	0.079754601227	13	14	4	0	11	0.458333333333
0.0642857797671	0.081799591002	14	14	4	0	11	0.44
0.0650337587983	0.0838445807771	15	14	4	0	11	0.423076923077
0.0694961925397	0.0858895705521	16	14	4	0	11	0.407407407407
0.0708177378186	0.0879345603272	17	14	4	0	11	0.392857142857
0.0711316598945	0.0899795501022	18	14	4	0	11	0.379310344828
0.0713956292693	0.0920245398773	19	14	4	0	11	0.366666666667
0.0736403134859	0.0940695296524	20	14	4	0	11	0.354838709677
0.0742046336781	0.0899795501022	20	15	9	0	13	0.393939393939
0.0763451657369	0.0879345603272	21	15	9	0	13	0.382352941176
0.0773111127589	0.0879345603272	21	16	3	0	13	0.382352941176
0.0843977584484	0.0899795501022	22	16	3	0	13	0.371428571429
