# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.100204498978	0	0	0	0	0	0.0
0.00249479467116	0.102249488753	1	0	0	0	0	0.0
0.00504111979436	0.104294478528	2	0	0	0	0	0.0
0.00942546840972	0.106339468303	3	0	0	0	0	0.0
0.0114426714656	0.108384458078	4	0	0	0	0	0.0
0.0139667590794	0.102249488753	4	1	32	0	3	0.428571428571
0.0178520055018	0.104294478528	5	1	32	0	3	0.375
0.0201605640473	0.106339468303	6	1	32	0	3	0.333333333333
0.0203518130144	0.108384458078	7	1	32	0	3	0.3
0.0215027149571	0.106339468303	8	1	32	0	3	0.272727272727
0.0215725848666	0.108384458078	9	1	32	0	3	0.25
0.0256273532162	0.110429447853	10	1	32	0	3	0.230769230769
0.0264291139109	0.112474437628	11	1	32	0	3	0.214285714286
0.0274488441099	0.114519427403	12	1	32	0	3	0.2
0.0289564548662	0.116564417178	13	1	32	0	3	0.1875
0.0315768495114	0.118609406953	14	1	32	0	3	0.176470588235
0.0340721307228	0.116564417178	15	1	32	0	3	0.166666666667
0.0375725105672	0.118609406953	16	1	32	0	3	0.157894736842
0.0489877138397	0.120654396728	17	1	32	0	3	0.15
0.0491162172795	0.120654396728	18	1	32	0	3	0.142857142857
0.0513099432484	0.122699386503	19	1	32	0	3	0.136363636364
0.0556780522945	0.124744376278	20	1	32	0	3	0.130434782609
0.0559364691699	0.122699386503	21	1	32	0	3	0.125
