# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.118609406953	0	0	0	0	0	0.0
0.000163348676418	0.118609406953	0	1	1	0	0	0.0
0.00034425072979	0.118609406953	0	2	1	0	0	0.0
0.000393304095815	0.118609406953	0	3	1	0	0	0.0
0.000497168181391	0.118609406953	0	4	1	0	0	0.0
0.000632018372757	0.120654396728	1	4	1	0	0	0.0
0.00120854305546	0.120654396728	1	5	1	0	0	0.0
0.00263703478766	0.122699386503	2	5	1	0	0	0.0
0.00314061608236	0.122699386503	2	6	1	0	0	0.0
0.00317909493445	0.124744376278	3	6	1	0	0	0.0
0.00449759583398	0.124744376278	3	7	1	0	0	0.0
0.00451057036253	0.124744376278	3	8	1	0	0	0.0
0.00515759238041	0.126789366053	4	8	1	0	0	0.0
0.00516234560838	0.126789366053	4	9	1	0	0	0.0
0.00564610709094	0.128834355828	5	9	1	0	0	0.0
0.00566513808957	0.126789366053	5	10	1	0	1	0.166666666667
0.00720061088943	0.128834355828	6	10	1	0	1	0.142857142857
0.00732043894715	0.128834355828	6	11	1	0	1	0.142857142857
0.00736699972461	0.128834355828	6	12	1	0	1	0.142857142857
0.00780177114007	0.128834355828	6	13	1	0	1	0.142857142857
0.00974128985896	0.128834355828	6	14	1	0	1	0.142857142857
0.0102389986201	0.130879345603	7	14	1	0	1	0.125
0.0106265538281	0.130879345603	7	15	1	0	1	0.125
0.0121238863906	0.130879345603	7	16	1	0	1	0.125
0.0121999668073	0.130879345603	7	17	1	0	1	0.125
0.0122720898902	0.130879345603	7	18	1	0	1	0.125
0.0134800588433	0.130879345603	7	19	1	0	1	0.125
0.0135167173289	0.130879345603	7	20	1	0	1	0.125
0.014592477259	0.130879345603	7	21	1	0	1	0.125
0.0149297719891	0.128834355828	7	22	1	0	2	0.222222222222
0.0152287369497	0.130879345603	8	22	1	0	2	0.2
0.015694026089	0.130879345603	8	23	1	0	2	0.2
0.0157285271996	0.132924335378	9	23	1	0	2	0.181818181818
0.0157338009594	0.132924335378	9	24	1	0	2	0.181818181818
0.0172324174228	0.132924335378	9	25	1	0	2	0.181818181818
0.0176054926952	0.132924335378	9	26	1	0	2	0.181818181818
0.0176641374687	0.134969325153	10	26	1	0	2	0.166666666667
0.017869835158	0.134969325153	11	26	1	0	2	0.153846153846
0.0183615405616	0.134969325153	11	27	1	0	2	0.153846153846
0.0185709085768	0.137014314928	12	27	1	0	2	0.142857142857
0.0186857744347	0.137014314928	12	28	1	0	2	0.142857142857
0.0204204635408	0.137014314928	12	29	1	0	2	0.142857142857
0.0209841959849	0.137014314928	12	30	1	0	2	0.142857142857
