# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.124744376278	0	0	0	0	0	0.0
0.00228999166512	0.122699386503	1	0	0	0	0	0.0
0.00292715996279	0.124744376278	2	0	0	0	0	0.0
0.00322144313585	0.126789366053	3	0	0	0	0	0.0
0.00621134542868	0.126789366053	4	0	0	0	0	0.0
0.00765224928424	0.126789366053	5	0	0	0	0	0.0
0.00835892685021	0.128834355828	6	0	0	0	0	0.0
0.0108534881503	0.130879345603	7	0	0	0	0	0.0
0.01239891168	0.128834355828	8	0	0	0	0	0.0
0.0143397459654	0.124744376278	8	1	22	0	2	0.2
0.0164001405634	0.126789366053	9	1	22	0	2	0.181818181818
0.0165642819796	0.128834355828	10	1	22	0	2	0.166666666667
0.0197482081652	0.130879345603	11	1	22	0	2	0.153846153846
