# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.141104294479	0	0	0	0	0	0.0
0.000240362503129	0.139059304703	0	1	10	0	1	1.0
0.000777759700443	0.141104294479	1	1	10	0	1	0.5
0.00401454371706	0.143149284254	2	1	10	0	1	0.333333333333
0.0096995792408	0.141104294479	3	1	10	0	1	0.25
0.0116943196709	0.143149284254	4	1	10	0	1	0.2
0.0127086206097	0.145194274029	5	1	10	0	1	0.166666666667
0.0135696304804	0.147239263804	6	1	10	0	1	0.142857142857
0.0170246429668	0.149284253579	7	1	10	0	1	0.125
0.0264824360204	0.151329243354	8	1	10	0	1	0.111111111111
0.0284537547325	0.153374233129	9	1	10	0	1	0.1
0.0413678491645	0.155419222904	10	1	10	0	1	0.0909090909091
0.0448969114499	0.155419222904	11	1	10	0	1	0.0833333333333
0.0454657314114	0.151329243354	11	2	20	0	3	0.214285714286
0.0461905589615	0.153374233129	12	2	20	0	3	0.2
0.0470836188968	0.151329243354	13	2	20	0	3	0.1875
0.0471984606906	0.153374233129	14	2	20	0	3	0.176470588235
0.0553773858021	0.155419222904	15	2	20	0	3	0.166666666667
