# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0981595092025	0	0	0	0	0	0.0
2.60420098702e-05	0.0961145194274	0	1	2	0	1	1.0
0.000696900431334	0.0981595092025	1	1	2	0	1	0.5
0.00121816895624	0.0981595092025	1	2	2	0	1	0.5
0.00311355179045	0.100204498978	2	2	2	0	1	0.333333333333
0.00333793441216	0.102249488753	3	2	2	0	1	0.25
0.00339465744166	0.102249488753	3	3	1	0	1	0.25
0.00345387876887	0.100204498978	3	4	2	0	2	0.4
0.00555485617282	0.0981595092025	3	5	7	0	3	0.5
0.0109475965227	0.100204498978	4	5	7	0	3	0.428571428571
0.0114314444054	0.100204498978	4	6	3	0	3	0.428571428571
0.0135998556037	0.100204498978	4	7	2	0	3	0.428571428571
0.0136391780664	0.100204498978	4	8	2	0	3	0.428571428571
0.0142467990703	0.0981595092025	4	9	6	0	4	0.5
0.0155651909082	0.0981595092025	4	10	5	0	4	0.5
0.0157084733849	0.0981595092025	4	11	2	0	4	0.5
0.0195349140557	0.0981595092025	4	12	1	0	4	0.5
0.0196651028218	0.100204498978	5	12	1	0	4	0.444444444444
0.0212845806915	0.102249488753	6	12	1	0	4	0.4
0.0230222755293	0.100204498978	6	13	3	0	5	0.454545454545
