# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.118609406953	0	0	0	0	0	0.0
0.00792605957373	0.120654396728	1	0	0	0	0	0.0
0.0124909027309	0.118609406953	2	0	0	0	0	0.0
0.0129583036329	0.120654396728	3	0	0	0	0	0.0
0.0154266953919	0.122699386503	4	0	0	0	0	0.0
0.0167272088125	0.124744376278	5	0	0	0	0	0.0
0.017228560647	0.126789366053	6	0	0	0	0	0.0
0.0190497336763	0.128834355828	7	0	0	0	0	0.0
0.0237430623153	0.130879345603	8	0	0	0	0	0.0
0.025400543976	0.130879345603	8	1	4	0	0	0.0
0.0287887716851	0.132924335378	9	1	4	0	0	0.0
0.0297127460599	0.134969325153	10	1	4	0	0	0.0
0.0300002098887	0.132924335378	10	2	4	0	1	0.0909090909091
0.0363762558007	0.132924335378	10	3	2	0	1	0.0909090909091
0.0384152877941	0.134969325153	11	3	2	0	1	0.0833333333333
0.0447837151107	0.137014314928	12	3	2	0	1	0.0769230769231
0.0449473868454	0.139059304703	13	3	2	0	1	0.0714285714286
0.0490035061539	0.141104294479	14	3	2	0	1	0.0666666666667
0.0504907187558	0.134969325153	14	4	21	0	4	0.222222222222
0.0543528423485	0.134969325153	14	5	1	0	4	0.222222222222
0.0555382158297	0.137014314928	15	5	1	0	4	0.210526315789
