# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.147239263804	0	0	0	0	0	0.0
0.000171176294107	0.149284253579	1	0	0	0	0	0.0
0.00237602893102	0.149284253579	1	1	1	0	0	0.0
0.00253667528699	0.151329243354	2	1	1	0	0	0.0
0.00352222402997	0.151329243354	2	2	1	0	0	0.0
0.00530852711912	0.153374233129	3	2	1	0	0	0.0
0.00768667380516	0.153374233129	3	3	1	0	0	0.0
0.00902527120028	0.153374233129	3	4	1	0	0	0.0
0.00971374448104	0.151329243354	3	5	1	0	1	0.25
0.013208272058	0.151329243354	3	6	1	0	1	0.25
0.0132485974714	0.151329243354	3	7	1	0	1	0.25
0.0133079299456	0.153374233129	4	7	1	0	1	0.2
0.0134667141851	0.153374233129	5	7	1	0	1	0.166666666667
0.0141357814889	0.153374233129	5	8	1	0	1	0.166666666667
0.0142801353653	0.151329243354	5	9	1	0	2	0.285714285714
0.0158735515149	0.151329243354	5	10	1	0	2	0.285714285714
