# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0674846625767	0	0	0	0	0	0.0
0.00607690372154	0.0695296523517	1	0	0	0	0	0.0
0.0132756137944	0.0715746421268	2	0	0	0	0	0.0
0.0146775261242	0.0736196319018	3	0	0	0	0	0.0
0.018225825831	0.0756646216769	4	0	0	0	0	0.0
0.0196079678946	0.0777096114519	5	0	0	0	0	0.0
0.0222584105331	0.079754601227	6	0	0	0	0	0.0
0.023269685591	0.081799591002	7	0	0	0	0	0.0
0.0320746124292	0.0838445807771	8	0	0	0	0	0.0
0.0337219157739	0.0858895705521	9	0	0	0	0	0.0
0.034435738027	0.0879345603272	10	0	0	0	0	0.0
0.0366309256885	0.0858895705521	11	0	0	0	0	0.0
0.041197044011	0.0858895705521	12	0	0	0	0	0.0
0.0429860105536	0.0879345603272	13	0	0	0	0	0.0
0.0436160170983	0.0899795501022	14	0	0	0	0	0.0
0.0471029624614	0.0899795501022	15	0	0	0	0	0.0
0.0544034277065	0.0920245398773	16	0	0	0	0	0.0
0.055659848035	0.0654396728016	16	1	121	0	13	0.448275862069
0.0562091970523	0.0674846625767	17	1	121	0	13	0.433333333333
