# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0184049079755	0	0	0	0	0	0.0
0.00173414497325	0.0204498977505	1	0	0	0	0	0.0
0.00479967445082	0.0224948875256	2	0	0	0	0	0.0
0.00685861353755	0.0245398773006	3	0	0	0	0	0.0
0.00785242292944	0.0265848670757	4	0	0	0	0	0.0
0.00862458208779	0.0286298568507	5	0	0	0	0	0.0
0.0086989114072	0.0306748466258	6	0	0	0	0	0.0
0.00924600751345	0.0327198364008	7	0	0	0	0	0.0
0.0112773075485	0.0306748466258	7	1	15	0	1	0.125
0.0119093344237	0.0327198364008	8	1	15	0	1	0.111111111111
0.0122612859004	0.0347648261759	9	1	15	0	1	0.1
0.0140153207803	0.0368098159509	10	1	15	0	1	0.0909090909091
0.015606682099	0.038854805726	11	1	15	0	1	0.0833333333333
0.0182222713038	0.040899795501	12	1	15	0	1	0.0769230769231
0.0200866270585	0.0429447852761	13	1	15	0	1	0.0714285714286
0.0234125418836	0.0449897750511	14	1	15	0	1	0.0666666666667
0.026338048978	0.0429447852761	15	1	15	0	1	0.0625
0.0447786632809	0.0449897750511	16	1	15	0	1	0.0588235294118
0.049042150543	0.0470347648262	17	1	15	0	1	0.0555555555556
0.0543782504548	0.0490797546012	18	1	15	0	1	0.0526315789474
