# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0306748466258	0	0	0	0	0	0.0
0.000988137892092	0.0327198364008	1	0	0	0	0	0.0
0.00181279001333	0.0347648261759	2	0	0	0	0	0.0
0.00270679954148	0.0368098159509	3	0	0	0	0	0.0
0.0054099782434	0.038854805726	4	0	0	0	0	0.0
0.00636670502807	0.0368098159509	5	0	0	0	0	0.0
0.00947515255459	0.038854805726	6	0	0	0	0	0.0
0.0173825811491	0.040899795501	7	0	0	0	0	0.0
0.0175146656451	0.040899795501	7	1	39	0	0	0.0
0.0177175513916	0.0429447852761	8	1	39	0	0	0.0
