# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.116564417178	0	0	0	0	0	0.0
0.000695542652084	0.116564417178	0	1	6	0	0	0.0
0.00349588727077	0.118609406953	1	1	6	0	0	0.0
0.00535464100491	0.118609406953	1	2	5	0	0	0.0
0.00544223355831	0.120654396728	2	2	5	0	0	0.0
0.00765836430488	0.122699386503	3	2	5	0	0	0.0
0.00979740111507	0.124744376278	4	2	5	0	0	0.0
0.0104939698348	0.124744376278	4	3	3	0	0	0.0
0.0119793135906	0.122699386503	5	3	3	0	0	0.0
0.0130641068044	0.124744376278	6	3	3	0	0	0.0
0.0137568571989	0.124744376278	6	4	1	0	0	0.0
0.0137643410228	0.126789366053	7	4	1	0	0	0.0
0.0144804418078	0.128834355828	8	4	1	0	0	0.0
0.0154678100598	0.130879345603	9	4	1	0	0	0.0
0.0185313982156	0.132924335378	10	4	1	0	0	0.0
