# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.00200580582088	0.00204498977505	1	0	0	0	0	0.0
0.00244228009681	0.0040899795501	2	0	0	0	0	0.0
0.00518318584329	0.00613496932515	3	0	0	0	0	0.0
0.00550947197495	0.0081799591002	4	0	0	0	0	0.0
0.00768511276085	0.0102249488753	5	0	0	0	0	0.0
0.0101314928837	0.0122699386503	6	0	0	0	0	0.0
0.0133551437101	0.0102249488753	6	1	161	0	1	0.142857142857
0.0149155354787	0.0122699386503	7	1	161	0	1	0.125
0.0153591330907	0.0143149284254	8	1	161	0	1	0.111111111111
0.0180057106018	0.0163599182004	9	1	161	0	1	0.1
