# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.145194274029	0	0	0	0	0	0.0
0.00131013516458	0.147239263804	1	0	0	0	0	0.0
0.0015913320747	0.149284253579	2	0	0	0	0	0.0
0.00258658790487	0.151329243354	3	0	0	0	0	0.0
0.00331273801223	0.153374233129	4	0	0	0	0	0.0
0.00502820007185	0.155419222904	5	0	0	0	0	0.0
0.00920366479823	0.157464212679	6	0	0	0	0	0.0
0.00996710678211	0.159509202454	7	0	0	0	0	0.0
0.0105929979969	0.161554192229	8	0	0	0	0	0.0
0.0112981676526	0.163599182004	9	0	0	0	0	0.0
0.0116216656089	0.165644171779	10	0	0	0	0	0.0
0.0146480520089	0.167689161554	11	0	0	0	0	0.0
