# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.143149284254	0	0	0	0	0	0.0
0.00065827664707	0.145194274029	1	0	0	0	0	0.0
0.00178456809068	0.147239263804	2	0	0	0	0	0.0
0.00337085531384	0.145194274029	2	1	9	0	1	0.333333333333
0.00435750410907	0.147239263804	3	1	9	0	1	0.25
0.00563613047765	0.145194274029	4	1	9	0	1	0.2
0.0073532043974	0.147239263804	5	1	9	0	1	0.166666666667
0.00785270921687	0.143149284254	5	2	4	0	3	0.375
0.00957239247014	0.143149284254	6	2	4	0	3	0.333333333333
0.0138594362014	0.145194274029	7	2	4	0	3	0.3
0.0149058351953	0.145194274029	8	2	4	0	3	0.272727272727
0.0154982930972	0.143149284254	9	2	4	0	3	0.25
0.0195261598808	0.143149284254	9	3	1	0	3	0.25
