# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.116564417178	0	0	0	0	0	0.0
0.00398458063959	0.118609406953	1	0	0	0	0	0.0
0.00820998139278	0.118609406953	2	0	0	0	0	0.0
0.010109565449	0.118609406953	2	1	4	0	0	0.0
0.0128127820161	0.120654396728	3	1	4	0	0	0.0
0.0130877961861	0.120654396728	3	2	5	0	0	0.0
0.0141396747758	0.122699386503	4	2	5	0	0	0.0
0.0154316973795	0.122699386503	5	2	5	0	0	0.0
0.0161420860769	0.124744376278	6	2	5	0	0	0.0
0.0198016567299	0.120654396728	6	3	19	0	2	0.25
0.0211704404332	0.122699386503	7	3	19	0	2	0.222222222222
0.0215453890112	0.124744376278	8	3	19	0	2	0.2
0.0242239586647	0.126789366053	9	3	19	0	2	0.181818181818
