# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.141104294479	0	0	0	0	0	0.0
0.000223222559362	0.141104294479	0	1	1	0	0	0.0
0.000453924142337	0.141104294479	0	2	1	0	0	0.0
0.000477340662697	0.141104294479	0	3	1	0	0	0.0
0.000782369491301	0.141104294479	0	4	1	0	0	0.0
0.000851980331041	0.139059304703	0	5	1	0	1	1.0
0.00180567010814	0.141104294479	1	5	1	0	1	0.5
0.00189502966631	0.143149284254	2	5	1	0	1	0.333333333333
0.0026040985635	0.143149284254	2	6	1	0	1	0.333333333333
0.00292950690573	0.141104294479	2	7	1	0	2	0.5
0.0032041169283	0.141104294479	2	8	1	0	2	0.5
0.0039049835856	0.143149284254	3	8	1	0	2	0.4
0.00442668107214	0.143149284254	3	9	1	0	2	0.4
0.00534408646366	0.143149284254	3	10	1	0	2	0.4
0.0062856455029	0.145194274029	4	10	1	0	2	0.333333333333
0.00716204115117	0.143149284254	4	11	1	0	3	0.428571428571
0.00746377102771	0.141104294479	4	12	1	0	4	0.5
0.00888933885568	0.141104294479	4	13	1	0	4	0.5
0.00915965950376	0.141104294479	4	14	1	0	4	0.5
0.00931285749523	0.141104294479	4	15	1	0	4	0.5
0.00957293736962	0.141104294479	4	16	1	0	4	0.5
0.0108251296213	0.141104294479	4	17	1	0	4	0.5
0.0114046527078	0.141104294479	4	18	1	0	4	0.5
0.0114288277044	0.141104294479	4	19	1	0	4	0.5
0.0118879401206	0.143149284254	5	19	1	0	4	0.444444444444
0.0120464126279	0.143149284254	5	20	1	0	4	0.444444444444
0.0128457523768	0.143149284254	5	21	1	0	4	0.444444444444
0.0128523431195	0.143149284254	5	22	1	0	4	0.444444444444
0.0130937241384	0.141104294479	5	23	1	0	5	0.5
0.0132402699538	0.141104294479	5	24	1	0	5	0.5
0.014410026198	0.141104294479	5	25	1	0	5	0.5
0.014438078128	0.141104294479	5	26	1	0	5	0.5
0.014444712676	0.143149284254	6	26	1	0	5	0.454545454545
0.0151733604486	0.143149284254	6	27	1	0	5	0.454545454545
0.0162329846594	0.145194274029	7	27	1	0	5	0.416666666667
0.0163902274686	0.145194274029	7	28	1	0	5	0.416666666667
0.0167554291563	0.145194274029	7	29	1	0	5	0.416666666667
0.0180858099838	0.143149284254	8	29	1	0	5	0.384615384615
0.0192428047122	0.143149284254	8	30	1	0	5	0.384615384615
0.0198133411639	0.143149284254	8	31	1	0	5	0.384615384615
0.0202896292397	0.145194274029	9	31	1	0	5	0.357142857143
0.0209942836331	0.145194274029	9	32	1	0	5	0.357142857143
