# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.108384458078	0	0	0	0	0	0.0
0.000949140446436	0.108384458078	0	1	1	0	0	0.0
0.00204955448752	0.108384458078	0	2	1	0	0	0.0
0.00223956912373	0.108384458078	0	3	1	0	0	0.0
0.0025532397144	0.108384458078	0	4	1	0	0	0.0
0.00297778823411	0.108384458078	0	5	1	0	0	0.0
0.00325375621909	0.108384458078	0	6	1	0	0	0.0
0.00352361128313	0.108384458078	0	7	1	0	0	0.0
0.00368455220101	0.108384458078	0	8	1	0	0	0.0
0.00380488964959	0.108384458078	0	9	1	0	0	0.0
0.00443419521673	0.108384458078	0	10	1	0	0	0.0
0.00465138388737	0.108384458078	0	11	1	0	0	0.0
0.00492904339861	0.108384458078	0	12	1	0	0	0.0
0.00628491477672	0.108384458078	0	13	1	0	0	0.0
0.00640695810077	0.108384458078	0	14	1	0	0	0.0
0.00648587978952	0.110429447853	1	14	1	0	0	0.0
0.00701381560582	0.110429447853	1	15	1	0	0	0.0
0.00778900588241	0.110429447853	1	16	1	0	0	0.0
0.00803832818153	0.110429447853	1	17	1	0	0	0.0
0.00887896386749	0.110429447853	1	18	1	0	0	0.0
0.00944346608163	0.110429447853	1	19	1	0	0	0.0
0.0101444058914	0.110429447853	1	20	1	0	0	0.0
0.0104835912954	0.112474437628	2	20	1	0	0	0.0
0.0115409099178	0.114519427403	3	20	1	0	0	0.0
0.0129519050504	0.114519427403	3	21	1	0	0	0.0
0.013579918571	0.112474437628	3	22	1	0	1	0.25
0.0136330326926	0.112474437628	3	23	1	0	1	0.25
0.014712789605	0.112474437628	3	24	1	0	1	0.25
0.0156636259308	0.112474437628	3	25	1	0	1	0.25
0.0161925559142	0.112474437628	3	26	1	0	1	0.25
0.0167439935825	0.112474437628	3	27	1	0	1	0.25
0.0171390207052	0.112474437628	3	28	1	0	1	0.25
0.0173243890685	0.110429447853	3	29	1	0	2	0.4
0.0177024488248	0.108384458078	3	30	1	0	3	0.5
0.017833290923	0.108384458078	3	31	1	0	3	0.5
0.018356138621	0.108384458078	3	32	1	0	3	0.5
0.0188944020055	0.108384458078	3	33	1	0	3	0.5
0.0193559298596	0.106339468303	3	34	1	0	4	0.571428571429
0.0194708667062	0.106339468303	3	35	1	0	4	0.571428571429
0.0196888797136	0.106339468303	3	36	1	0	4	0.571428571429
0.0198740432166	0.106339468303	3	37	1	0	4	0.571428571429
0.020678917992	0.104294478528	4	37	1	0	4	0.5
0.0209505340833	0.104294478528	4	38	1	0	4	0.5
0.0211203974578	0.104294478528	4	39	1	0	4	0.5
0.0214365573402	0.104294478528	4	40	1	0	4	0.5
0.0218442064	0.104294478528	4	41	1	0	4	0.5
0.0221790327085	0.104294478528	4	42	1	0	4	0.5
0.0232217483838	0.104294478528	4	43	1	0	4	0.5
0.0239255819901	0.104294478528	4	44	1	0	4	0.5
