# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0572597137014	0	0	0	0	0	0.0
0.00196031337821	0.0593047034765	1	0	0	0	0	0.0
0.00318142252809	0.0572597137014	2	0	0	0	0	0.0
0.00380642429249	0.0593047034765	3	0	0	0	0	0.0
0.00625284058162	0.0613496932515	4	0	0	0	0	0.0
0.00695134728803	0.0633946830266	5	0	0	0	0	0.0
0.0089653853621	0.0654396728016	6	0	0	0	0	0.0
0.0111961115205	0.0674846625767	7	0	0	0	0	0.0
0.0137028283313	0.0695296523517	8	0	0	0	0	0.0
0.0168212032884	0.0715746421268	9	0	0	0	0	0.0
0.0188887852962	0.0736196319018	10	0	0	0	0	0.0
