# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0286298568507	0	0	0	0	0	0.0
0.00517653312242	0.0306748466258	1	0	0	0	0	0.0
0.0065244535891	0.0245398773006	1	1	130	0	3	0.75
0.00771320255657	0.0265848670757	2	1	130	0	3	0.6
0.00957976610828	0.0286298568507	3	1	130	0	3	0.5
0.0155585087932	0.0286298568507	4	1	130	0	3	0.428571428571
0.0164650464045	0.0306748466258	5	1	130	0	3	0.375
0.0190873745625	0.0327198364008	6	1	130	0	3	0.333333333333
0.025066677204	0.0347648261759	7	1	130	0	3	0.3
0.0271597281754	0.0368098159509	8	1	130	0	3	0.272727272727
0.0277303132993	0.038854805726	9	1	130	0	3	0.25
