# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0163599182004	0	0	0	0	0	0.0
0.00650716247761	0.0184049079755	1	0	0	0	0	0.0
0.00680302994758	0.0204498977505	2	0	0	0	0	0.0
0.0263058206146	0.0224948875256	3	0	0	0	0	0.0
0.0271847833455	0.0245398773006	4	0	0	0	0	0.0
0.0319093769757	0.0265848670757	5	0	0	0	0	0.0
0.0343334006115	0.0286298568507	6	0	0	0	0	0.0
0.0344695424428	0.0306748466258	7	0	0	0	0	0.0
0.0359978389529	0.0327198364008	8	0	0	0	0	0.0
0.0410690250214	0.0347648261759	9	0	0	0	0	0.0
0.0463049961598	0.0368098159509	10	0	0	0	0	0.0
0.0466498122061	0.038854805726	11	0	0	0	0	0.0
0.0481319244046	0.040899795501	12	0	0	0	0	0.0
0.0536889676588	0.0429447852761	13	0	0	0	0	0.0
0.0589770450867	0.0449897750511	14	0	0	0	0	0.0
0.0612585417082	0.0470347648262	15	0	0	0	0	0.0
0.0667432400131	0.0490797546012	16	0	0	0	0	0.0
0.068094642668	0.0511247443763	17	0	0	0	0	0.0
0.0746792031166	0.0531697341513	18	0	0	0	0	0.0
0.0749271063693	0.0552147239264	19	0	0	0	0	0.0
0.0780767640047	0.0572597137014	20	0	0	0	0	0.0
0.0895494582401	0.0593047034765	21	0	0	0	0	0.0
0.0905896983284	0.0613496932515	22	0	0	0	0	0.0
0.0917829497049	0.0633946830266	23	0	0	0	0	0.0
0.0934116074976	0.0654396728016	24	0	0	0	0	0.0
0.0945680328608	0.0674846625767	25	0	0	0	0	0.0
0.0963433461233	0.0695296523517	26	0	0	0	0	0.0
0.101384206249	0.0715746421268	27	0	0	0	0	0.0
0.102896575763	0.0736196319018	28	0	0	0	0	0.0
0.103501412187	0.0756646216769	29	0	0	0	0	0.0
0.106312202864	0.0777096114519	30	0	0	0	0	0.0
0.106771338619	0.079754601227	31	0	0	0	0	0.0
0.111487250474	0.081799591002	32	0	0	0	0	0.0
0.114524629023	0.0838445807771	33	0	0	0	0	0.0
0.123955283725	0.0858895705521	34	0	0	0	0	0.0
0.12790787036	0.0879345603272	35	0	0	0	0	0.0
0.128424975041	0.0899795501022	36	0	0	0	0	0.0
0.136337461726	0.0920245398773	37	0	0	0	0	0.0
0.139876482336	0.0940695296524	38	0	0	0	0	0.0
0.143008998789	0.0961145194274	39	0	0	0	0	0.0
0.14610300761	0.0981595092025	40	0	0	0	0	0.0
0.148519501896	0.100204498978	41	0	0	0	0	0.0
0.158658597189	0.102249488753	42	0	0	0	0	0.0
0.163069203997	0.104294478528	43	0	0	0	0	0.0
0.163761557433	0.106339468303	44	0	0	0	0	0.0
