# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.081799591002	0	0	0	0	0	0.0
0.0051580484679	0.081799591002	0	1	9	0	0	0.0
0.0054766223847	0.0838445807771	1	1	9	0	0	0.0
0.00740175398732	0.0858895705521	2	1	9	0	0	0.0
0.00921586949054	0.0879345603272	3	1	9	0	0	0.0
0.0106436018053	0.0879345603272	3	2	23	0	0	0.0
0.0114413909872	0.0858895705521	3	3	24	0	1	0.25
0.013403251716	0.0879345603272	4	3	24	0	1	0.2
0.0154438870939	0.0899795501022	5	3	24	0	1	0.166666666667
0.0157616588509	0.0920245398773	6	3	24	0	1	0.142857142857
0.0186924941926	0.0940695296524	7	3	24	0	1	0.125
0.0212862586723	0.0961145194274	8	3	24	0	1	0.111111111111
0.0277265949027	0.0981595092025	9	3	24	0	1	0.1
0.034244638271	0.100204498978	10	3	24	0	1	0.0909090909091
0.0345052769118	0.102249488753	11	3	24	0	1	0.0833333333333
0.0360078957143	0.104294478528	12	3	24	0	1	0.0769230769231
0.0388788735682	0.0961145194274	12	4	45	0	5	0.294117647059
0.0392649620464	0.0981595092025	13	4	45	0	5	0.277777777778
0.040339469485	0.100204498978	14	4	45	0	5	0.263157894737
0.0441724771224	0.100204498978	15	4	45	0	5	0.25
0.0455623637193	0.102249488753	16	4	45	0	5	0.238095238095
0.0486405097368	0.104294478528	17	4	45	0	5	0.227272727273
0.0541723444275	0.102249488753	18	4	45	0	5	0.217391304348
0.0580461639112	0.102249488753	19	4	45	0	5	0.208333333333
0.0608138389094	0.104294478528	20	4	45	0	5	0.2
0.0615163919236	0.106339468303	21	4	45	0	5	0.192307692308
0.0623451129134	0.108384458078	22	4	45	0	5	0.185185185185
0.0635047840637	0.110429447853	23	4	45	0	5	0.178571428571
0.0647433493291	0.112474437628	24	4	45	0	5	0.172413793103
0.0649156581272	0.114519427403	25	4	45	0	5	0.166666666667
0.0659872078588	0.116564417178	26	4	45	0	5	0.161290322581
0.066223386603	0.118609406953	27	4	45	0	5	0.15625
0.0706309092761	0.120654396728	28	4	45	0	5	0.151515151515
0.0760265833733	0.122699386503	29	4	45	0	5	0.147058823529
0.0784082618537	0.124744376278	30	4	45	0	5	0.142857142857
0.0804244522817	0.126789366053	31	4	45	0	5	0.138888888889
0.0843544020763	0.128834355828	32	4	45	0	5	0.135135135135
