# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.130879345603	0	0	0	0	0	0.0
0.00197239320983	0.132924335378	1	0	0	0	0	0.0
0.00274178147843	0.134969325153	2	0	0	0	0	0.0
0.00322304835065	0.137014314928	3	0	0	0	0	0.0
0.00555890366489	0.139059304703	4	0	0	0	0	0.0
0.00616650675215	0.141104294479	5	0	0	0	0	0.0
0.00701950308727	0.143149284254	6	0	0	0	0	0.0
0.00764282892881	0.145194274029	7	0	0	0	0	0.0
0.0147469969074	0.147239263804	8	0	0	0	0	0.0
0.0151676764036	0.149284253579	9	0	0	0	0	0.0
0.0254021801868	0.151329243354	10	0	0	0	0	0.0
0.025575265363	0.151329243354	11	0	0	0	0	0.0
