# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.147239263804	0	0	0	0	0	0.0
0.00159212327987	0.149284253579	1	0	0	0	0	0.0
0.00209960107249	0.149284253579	1	1	1	0	0	0.0
0.00244127998156	0.149284253579	1	2	1	0	0	0.0
0.00339910779784	0.149284253579	1	3	1	0	0	0.0
0.00398870352467	0.151329243354	2	3	1	0	0	0.0
0.00523282351761	0.151329243354	2	4	1	0	0	0.0
0.0060560494477	0.149284253579	3	4	1	0	0	0.0
0.00784380305819	0.149284253579	3	5	1	0	0	0.0
0.00903863492921	0.151329243354	4	5	1	0	0	0.0
0.0119865009681	0.151329243354	4	6	1	0	0	0.0
0.0134245920999	0.153374233129	5	6	1	0	0	0.0
0.016855858316	0.153374233129	5	7	1	0	0	0.0
0.0181308617233	0.153374233129	5	8	1	0	0	0.0
0.018637751905	0.155419222904	6	8	1	0	0	0.0
0.0215673472281	0.155419222904	6	9	1	0	0	0.0
