# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.141104294479	0	0	0	0	0	0.0
0.00196887670366	0.143149284254	1	0	0	0	0	0.0
0.00235864000512	0.145194274029	2	0	0	0	0	0.0
0.00436857374335	0.147239263804	3	0	0	0	0	0.0
0.00606189369566	0.149284253579	4	0	0	0	0	0.0
0.00739915227862	0.151329243354	5	0	0	0	0	0.0
0.0114396450453	0.153374233129	6	0	0	0	0	0.0
0.0127271748396	0.155419222904	7	0	0	0	0	0.0
0.0164570592557	0.157464212679	8	0	0	0	0	0.0
0.019782727424	0.159509202454	9	0	0	0	0	0.0
