# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.139059304703	0	0	0	0	0	0.0
0.00529762258296	0.137014314928	1	0	0	0	0	0.0
0.00705569068872	0.139059304703	2	0	0	0	0	0.0
0.00712871720917	0.141104294479	3	0	0	0	0	0.0
0.010209489159	0.143149284254	4	0	0	0	0	0.0
0.0134543370512	0.145194274029	5	0	0	0	0	0.0
0.016083663636	0.143149284254	6	0	0	0	0	0.0
0.0186195333971	0.145194274029	7	0	0	0	0	0.0
0.0225667640333	0.147239263804	8	0	0	0	0	0.0
0.029861485428	0.147239263804	8	1	5	0	0	0.0
0.0302552830314	0.149284253579	9	1	5	0	0	0.0
0.0312243498226	0.151329243354	10	1	5	0	0	0.0
0.0329265919908	0.151329243354	10	2	5	0	0	0.0
0.0357041892176	0.153374233129	11	2	5	0	0	0.0
0.0381112967497	0.155419222904	12	2	5	0	0	0.0
0.0382017268574	0.153374233129	13	2	5	0	0	0.0
0.0382154369601	0.155419222904	14	2	5	0	0	0.0
0.0389461215623	0.157464212679	15	2	5	0	0	0.0
0.0403293182275	0.155419222904	16	2	5	0	0	0.0
0.0407381069813	0.157464212679	17	2	5	0	0	0.0
0.0447840509077	0.159509202454	18	2	5	0	0	0.0
0.0497611847349	0.157464212679	19	2	5	0	0	0.0
0.0536385478926	0.159509202454	20	2	5	0	0	0.0
0.0563906186388	0.159509202454	20	3	4	0	0	0.0
