# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.128834355828	0	0	0	0	0	0.0
0.00211341945612	0.130879345603	1	0	0	0	0	0.0
0.00496343665758	0.132924335378	2	0	0	0	0	0.0
0.0112349272744	0.130879345603	3	0	0	0	0	0.0
0.0119647117861	0.132924335378	4	0	0	0	0	0.0
0.0143007739184	0.132924335378	4	1	3	0	0	0.0
0.0148309058163	0.134969325153	5	1	3	0	0	0.0
0.0159396448433	0.137014314928	6	1	3	0	0	0.0
0.0181765905425	0.134969325153	7	1	3	0	0	0.0
0.0190530106712	0.137014314928	8	1	3	0	0	0.0
0.0202167315236	0.139059304703	9	1	3	0	0	0.0
