# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.0018002475388	0.0	0	1	1	0	0	0.0
0.00295902626203	0.0	0	2	2	0	0	0.0
0.00615104323123	0.00204498977505	1	2	2	0	0	0.0
0.00902667205181	0.0040899795501	2	2	2	0	0	0.0
0.0105302039788	0.00613496932515	3	2	2	0	0	0.0
0.0116530833975	0.00613496932515	3	3	3	0	0	0.0
0.0145534709862	0.0081799591002	4	3	3	0	0	0.0
0.0148862655165	0.0102249488753	5	3	3	0	0	0.0
0.0156614074699	0.0102249488753	5	4	12	0	0	0.0
