# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.137014314928	0	0	0	0	0	0.0
0.00209875662502	0.139059304703	1	0	0	0	0	0.0
0.00379126267872	0.137014314928	2	0	0	0	0	0.0
0.0110836216298	0.139059304703	3	0	0	0	0	0.0
0.0155821744587	0.141104294479	4	0	0	0	0	0.0
0.0164428013212	0.139059304703	5	0	0	0	0	0.0
0.0252941014516	0.141104294479	6	0	0	0	0	0.0
0.0271071889243	0.143149284254	7	0	0	0	0	0.0
0.0312797576937	0.141104294479	8	0	0	0	0	0.0
0.0405263501089	0.143149284254	9	0	0	0	0	0.0
0.0415825829668	0.145194274029	10	0	0	0	0	0.0
0.0427276286843	0.147239263804	11	0	0	0	0	0.0
0.0484874205516	0.149284253579	12	0	0	0	0	0.0
0.0550906150414	0.151329243354	13	0	0	0	0	0.0
0.0560859083095	0.153374233129	14	0	0	0	0	0.0
