# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.155419222904	0	0	0	0	0	0.0
0.00150931690457	0.157464212679	1	0	0	0	0	0.0
0.00188114851073	0.155419222904	2	0	0	0	0	0.0
0.00634245412479	0.157464212679	3	0	0	0	0	0.0
0.00687960268396	0.159509202454	4	0	0	0	0	0.0
0.011335153273	0.161554192229	5	0	0	0	0	0.0
0.0133078581291	0.163599182004	6	0	0	0	0	0.0
0.0171956511606	0.165644171779	7	0	0	0	0	0.0
0.0202555469425	0.165644171779	8	0	0	0	0	0.0
0.0225768395468	0.167689161554	9	0	0	0	0	0.0
0.026515546713	0.169734151329	10	0	0	0	0	0.0
0.0280705076758	0.171779141104	11	0	0	0	0	0.0
0.029623436113	0.169734151329	12	0	0	0	0	0.0
0.0325580585404	0.171779141104	13	0	0	0	0	0.0
0.0336606696335	0.173824130879	14	0	0	0	0	0.0
0.0340633307952	0.175869120654	15	0	0	0	0	0.0
0.0392204824767	0.177914110429	16	0	0	0	0	0.0
0.0414991381823	0.179959100204	17	0	0	0	0	0.0
0.0430861343547	0.18200408998	18	0	0	0	0	0.0
0.0434189823235	0.18200408998	19	0	0	0	0	0.0
0.0457581170226	0.184049079755	20	0	0	0	0	0.0
0.0491763967815	0.18609406953	21	0	0	0	0	0.0
0.0497968929495	0.188139059305	22	0	0	0	0	0.0
0.0553715434047	0.19018404908	23	0	0	0	0	0.0
