# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0981595092025	0	0	0	0	0	0.0
0.000461389778301	0.100204498978	1	0	0	0	0	0.0
0.00749085810269	0.102249488753	2	0	0	0	0	0.0
0.00967236817496	0.104294478528	3	0	0	0	0	0.0
0.0122252223657	0.106339468303	4	0	0	0	0	0.0
0.0140556699608	0.108384458078	5	0	0	0	0	0.0
0.0159359990284	0.106339468303	6	0	0	0	0	0.0
0.0192669877853	0.108384458078	7	0	0	0	0	0.0
0.0200610002243	0.110429447853	8	0	0	0	0	0.0
0.0218599013102	0.112474437628	9	0	0	0	0	0.0
