# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.128834355828	0	0	0	0	0	0.0
0.00968329410537	0.130879345603	1	0	0	0	0	0.0
0.0119135351018	0.132924335378	2	0	0	0	0	0.0
0.0146814567747	0.132924335378	3	0	0	0	0	0.0
0.0255767300457	0.130879345603	4	0	0	0	0	0.0
0.0310904502919	0.132924335378	5	0	0	0	0	0.0
0.0368220165034	0.134969325153	6	0	0	0	0	0.0
0.038051168544	0.137014314928	7	0	0	0	0	0.0
0.0382614465345	0.139059304703	8	0	0	0	0	0.0
0.0399932575186	0.137014314928	9	0	0	0	0	0.0
0.0415462907171	0.139059304703	10	0	0	0	0	0.0
0.0437645965189	0.137014314928	11	0	0	0	0	0.0
0.0438594313761	0.137014314928	12	0	0	0	0	0.0
0.046156860275	0.139059304703	13	0	0	0	0	0.0
0.0504532529116	0.141104294479	14	0	0	0	0	0.0
0.0511188561263	0.141104294479	15	0	0	0	0	0.0
0.0528144420481	0.143149284254	16	0	0	0	0	0.0
0.0540368433754	0.145194274029	17	0	0	0	0	0.0
0.0580666960149	0.147239263804	18	0	0	0	0	0.0
