# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.139059304703	0	0	0	0	0	0.0
0.00198865165852	0.141104294479	1	0	0	0	0	0.0
0.00209694468934	0.143149284254	2	0	0	0	0	0.0
0.00435905044034	0.145194274029	3	0	0	0	0	0.0
0.00606669890223	0.147239263804	4	0	0	0	0	0.0
0.00966138034784	0.145194274029	5	0	0	0	0	0.0
0.0111287634602	0.147239263804	6	0	0	0	0	0.0
0.0157391982939	0.145194274029	7	0	0	0	0	0.0
0.0222779454397	0.145194274029	8	0	0	0	0	0.0
0.0237243846785	0.143149284254	9	0	0	0	0	0.0
0.0264263267415	0.145194274029	10	0	0	0	0	0.0
0.0345904280398	0.145194274029	11	0	0	0	0	0.0
0.0350229409046	0.143149284254	12	0	0	0	0	0.0
0.0358097279588	0.145194274029	13	0	0	0	0	0.0
0.0437799441708	0.143149284254	14	0	0	0	0	0.0
0.0468634914097	0.145194274029	15	0	0	0	0	0.0
0.0548488775139	0.147239263804	16	0	0	0	0	0.0
