# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0143149284254	0	0	0	0	0	0.0
0.000188200044671	0.0143149284254	0	1	1	0	0	0.0
0.000720828016691	0.0143149284254	0	2	1	0	0	0.0
0.00125723971227	0.0143149284254	0	3	1	0	0	0.0
0.00387863537582	0.0143149284254	0	4	1	0	0	0.0
0.00460846642704	0.0143149284254	0	5	1	0	0	0.0
0.00515879503561	0.0143149284254	0	6	1	0	0	0.0
0.00656517077859	0.0163599182004	1	6	1	0	0	0.0
0.00699806990357	0.0163599182004	1	7	1	0	0	0.0
0.00703799786796	0.0163599182004	1	8	1	0	0	0.0
0.00742676173485	0.0163599182004	1	9	1	0	0	0.0
0.00758695267181	0.0163599182004	1	10	1	0	0	0.0
0.00783886515028	0.0163599182004	1	11	1	0	0	0.0
0.00869380666331	0.0184049079755	2	11	1	0	0	0.0
0.0093702810829	0.0184049079755	2	12	1	0	0	0.0
0.00985607378194	0.0184049079755	2	13	1	0	0	0.0
0.0101087933905	0.0184049079755	2	14	1	0	0	0.0
0.01061632307	0.0184049079755	2	15	1	0	0	0.0
0.0121113511821	0.0184049079755	2	16	1	0	0	0.0
0.0122182281244	0.0184049079755	2	17	1	0	0	0.0
0.0129290277591	0.0184049079755	2	18	1	0	0	0.0
0.0133014373109	0.0184049079755	2	19	1	0	0	0.0
0.0133312577304	0.0204498977505	3	19	1	0	0	0.0
0.0133876216979	0.0204498977505	3	20	1	0	0	0.0
0.0136466342816	0.0204498977505	3	21	1	0	0	0.0
0.0136791980636	0.0224948875256	4	21	1	0	0	0.0
0.014782404776	0.0224948875256	4	22	1	0	0	0.0
0.0152719409461	0.0224948875256	4	23	1	0	0	0.0
0.015747546661	0.0224948875256	4	24	1	0	0	0.0
0.0158031040627	0.0224948875256	4	25	1	0	0	0.0
0.0159854493113	0.0224948875256	4	26	1	0	0	0.0
0.0164400734468	0.0224948875256	4	27	1	0	0	0.0
0.0165963842354	0.0245398773006	5	27	1	0	0	0.0
0.016648775753	0.0245398773006	5	28	1	0	0	0.0
0.0174274287953	0.0265848670757	6	28	1	0	0	0.0
0.0184488515293	0.0265848670757	6	29	1	0	0	0.0
0.0184640464456	0.0265848670757	6	30	1	0	0	0.0
0.0186949831287	0.0265848670757	6	31	1	0	0	0.0
0.0188075783109	0.0245398773006	6	32	1	0	1	0.142857142857
0.0188641514646	0.0245398773006	6	33	1	0	1	0.142857142857
0.0208124241896	0.0245398773006	6	34	1	0	1	0.142857142857
0.0215774916557	0.0265848670757	7	34	1	0	1	0.125
0.02245427794	0.0265848670757	7	35	1	0	1	0.125
0.0225825599941	0.0265848670757	7	36	1	0	1	0.125
0.0230716082603	0.0265848670757	7	37	1	0	1	0.125
0.023912247711	0.0265848670757	7	38	1	0	1	0.125
0.0247988478744	0.0265848670757	7	39	1	0	1	0.125
0.0248993425827	0.0286298568507	8	39	1	0	1	0.111111111111
0.025278816408	0.0286298568507	8	40	1	0	1	0.111111111111
0.0253156216041	0.0286298568507	8	41	1	0	1	0.111111111111
0.0255373693586	0.0306748466258	9	41	1	0	1	0.1
0.0255856601878	0.0306748466258	9	42	1	0	1	0.1
0.0261573221856	0.0306748466258	9	43	1	0	1	0.1
0.0270283115565	0.0327198364008	10	43	1	0	1	0.0909090909091
0.0279747064734	0.0327198364008	10	44	1	0	1	0.0909090909091
0.0280404385304	0.0327198364008	10	45	1	0	1	0.0909090909091
0.0290664899325	0.0347648261759	11	45	1	0	1	0.0833333333333
0.0293391562236	0.0368098159509	12	45	1	0	1	0.0769230769231
0.0294397537004	0.0368098159509	12	46	1	0	1	0.0769230769231
0.0297914667952	0.038854805726	13	46	1	0	1	0.0714285714286
0.0307448125199	0.038854805726	13	47	1	0	1	0.0714285714286
0.0332115916027	0.038854805726	13	48	1	0	1	0.0714285714286
0.0343415881638	0.038854805726	13	49	1	0	1	0.0714285714286
0.0362011931671	0.038854805726	13	50	1	0	1	0.0714285714286
0.036372866118	0.038854805726	13	51	1	0	1	0.0714285714286
0.0366801117551	0.038854805726	13	52	1	0	1	0.0714285714286
0.0371840977604	0.038854805726	13	53	1	0	1	0.0714285714286
0.0371936389476	0.038854805726	13	54	1	0	1	0.0714285714286
0.037901206147	0.038854805726	13	55	1	0	1	0.0714285714286
0.0380820088523	0.038854805726	13	56	1	0	1	0.0714285714286
