# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.079754601227	0	0	0	0	0	0.0
0.00396881680788	0.0777096114519	1	0	0	0	0	0.0
0.00548243432082	0.079754601227	2	0	0	0	0	0.0
0.00733337628319	0.081799591002	3	0	0	0	0	0.0
0.0109575377696	0.0838445807771	4	0	0	0	0	0.0
0.0110241770231	0.0858895705521	5	0	0	0	0	0.0
0.0135212719215	0.0858895705521	6	0	0	0	0	0.0
0.02365034164	0.0879345603272	7	0	0	0	0	0.0
0.0268272215311	0.0899795501022	8	0	0	0	0	0.0
0.0272043477722	0.0899795501022	9	0	0	0	0	0.0
0.0437504201845	0.0920245398773	10	0	0	0	0	0.0
0.0443812464441	0.0940695296524	11	0	0	0	0	0.0
0.0469229748468	0.0961145194274	12	0	0	0	0	0.0
0.0493507560999	0.0981595092025	13	0	0	0	0	0.0
0.0508119758469	0.0961145194274	14	0	0	0	0	0.0
0.0525959854575	0.0981595092025	15	0	0	0	0	0.0
0.0543484773658	0.0981595092025	15	1	2	0	0	0.0
0.0567946468709	0.100204498978	16	1	2	0	0	0.0
0.0581611769068	0.102249488753	17	1	2	0	0	0.0
0.0658056411444	0.100204498978	18	1	2	0	0	0.0
0.0659130712682	0.102249488753	19	1	2	0	0	0.0
0.06885920877	0.104294478528	20	1	2	0	0	0.0
0.0807060570254	0.0940695296524	20	2	112	0	5	0.2
