# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0715746421268	0	0	0	0	0	0.0
0.000730120454413	0.0695296523517	1	0	0	0	0	0.0
0.00284830345441	0.0715746421268	2	0	0	0	0	0.0
0.00802909272623	0.0736196319018	3	0	0	0	0	0.0
0.00883077552357	0.0756646216769	4	0	0	0	0	0.0
0.0116556411821	0.0777096114519	5	0	0	0	0	0.0
0.0128698855485	0.079754601227	6	0	0	0	0	0.0
0.0141263675601	0.081799591002	7	0	0	0	0	0.0
0.0197391875045	0.0838445807771	8	0	0	0	0	0.0
0.0290172248504	0.0858895705521	9	0	0	0	0	0.0
0.0361593303808	0.0879345603272	10	0	0	0	0	0.0
0.0366382226843	0.0899795501022	11	0	0	0	0	0.0
0.0381329899733	0.0920245398773	12	0	0	0	0	0.0
0.0423424077007	0.0940695296524	13	0	0	0	0	0.0
0.0441484496608	0.0961145194274	14	0	0	0	0	0.0
0.0475825233813	0.0981595092025	15	0	0	0	0	0.0
0.0510065252129	0.0961145194274	16	0	0	0	0	0.0
0.0529456584169	0.0961145194274	17	0	0	0	0	0.0
0.0548406891096	0.0981595092025	18	0	0	0	0	0.0
