# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.122699386503	0	0	0	0	0	0.0
0.00250617421804	0.124744376278	1	0	0	0	0	0.0
0.0108325031166	0.126789366053	2	0	0	0	0	0.0
0.0116516335218	0.128834355828	3	0	0	0	0	0.0
0.0170744980226	0.130879345603	4	0	0	0	0	0.0
0.0264562885974	0.128834355828	5	0	0	0	0	0.0
0.0279839262505	0.128834355828	6	0	0	0	0	0.0
0.0341148833934	0.130879345603	7	0	0	0	0	0.0
0.0357463974093	0.128834355828	8	0	0	0	0	0.0
0.0405801594029	0.130879345603	9	0	0	0	0	0.0
0.0417717373578	0.132924335378	10	0	0	0	0	0.0
0.0420068833238	0.134969325153	11	0	0	0	0	0.0
0.0510454290032	0.137014314928	12	0	0	0	0	0.0
0.0530762095139	0.139059304703	13	0	0	0	0	0.0
0.0539059696249	0.137014314928	14	0	0	0	0	0.0
