# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.139059304703	0	0	0	0	0	0.0
0.00378159624631	0.141104294479	1	0	0	0	0	0.0
0.00543717032211	0.143149284254	2	0	0	0	0	0.0
0.00989107291427	0.145194274029	3	0	0	0	0	0.0
0.0103961616586	0.147239263804	4	0	0	0	0	0.0
0.0136726479517	0.145194274029	5	0	0	0	0	0.0
0.0142677244274	0.147239263804	6	0	0	0	0	0.0
0.014824201384	0.145194274029	7	0	0	0	0	0.0
0.0175989589632	0.147239263804	8	0	0	0	0	0.0
0.0182674467548	0.145194274029	9	0	0	0	0	0.0
0.0195051020555	0.147239263804	10	0	0	0	0	0.0
0.0230516444982	0.149284253579	11	0	0	0	0	0.0
0.0241502970201	0.147239263804	12	0	0	0	0	0.0
0.0275709478495	0.147239263804	13	0	0	0	0	0.0
0.0288424829426	0.145194274029	14	0	0	0	0	0.0
0.0328464673189	0.145194274029	15	0	0	0	0	0.0
0.0342014004788	0.147239263804	16	0	0	0	0	0.0
0.0353445267034	0.147239263804	17	0	0	0	0	0.0
0.0383335223785	0.145194274029	18	0	0	0	0	0.0
0.0437245264773	0.147239263804	19	0	0	0	0	0.0
0.0466481577618	0.149284253579	20	0	0	0	0	0.0
0.0497514751688	0.147239263804	21	0	0	0	0	0.0
